# format: trackId, is-primary, nHits, pt, eta, pdg, q
6573, 0, 0, 0.0821365, 1.90882, 2112, 0.000000
6574, 0, 0, 0.059339, -0.897577, 22, 0.000000
6575, 0, 0, 0.0699794, 0.600775, 22, 0.000000
6576, 0, 0, 0.590136, -0.0552719, 1000010020, nan
6577, 0, 0, 0.324846, 1.27838, 2112, 0.000000
6578, 0, 0, 0.323755, 1.49196, 2212, 3.000000
6579, 0, 0, 0.010647, 0.877021, 111, 0.000000
6580, 0, 0, 0.0738069, 0.0696671, 111, 0.000000
6581, 0, 0, 0.305185, 1.6276, 2112, 0.000000
6582, 0, 0, 0.0974609, 1.43222, 1000010020, nan
6583, 0, 0, 0.252103, -1.22765, 2112, 0.000000
6584, 0, 0, 0.0922556, -0.424188, 22, 0.000000
6585, 0, 0, 0.0277101, 1.27036, 22, 0.000000
6586, 0, 0, 0.0101364, 1.37052, 11, -3.000000
6587, 0, 0, 0.0175456, 1.20831, -11, 3.000000
6588, 0, 0, 0.000987059, 0.409275, 22, 0.000000
6589, 0, 68, 0.0921727, -0.428244, 11, -3.000000
6590, 0, 0, 0.00386952, -0.441313, 22, 0.000000
6591, 0, 0, 0.0234381, -0.238588, 22, 0.000000
6592, 0, 0, 0.00772939, -0.439746, 22, 0.000000
6593, 0, 0, 0.0674786, 0.0168932, 22, 0.000000
6594, 0, 0, 0.0674786, -0.0168932, 22, 0.000000
6595, 0, 0, 0.0458224, 0.0295589, 11, -3.000000
6596, 0, 0, 0.0215283, -0.0823184, 11, -3.000000
6597, 0, 0, 0.00974176, -0.000236028, 22, 0.000000
6598, 0, 0, 0.0131375, 0.0466691, -11, 3.000000
6599, 0, 0, 0.0543215, 0.0096872, 11, -3.000000
6600, 0, 0, 0.0200291, 0.100418, 22, 0.000000
6601, 0, 0, 0.00353924, 0.0652105, 22, 0.000000
6602, 0, 0, 0.00707489, -0.77628, 2112, 0.000000
6603, 0, 0, 0.00490612, 0.27636, 22, 0.000000
6604, 0, 0, 0.176449, -0.989805, 2112, 0.000000
6605, 0, 0, 0.0971914, -0.743473, 2112, 0.000000
6606, 0, 0, 0.0643784, -0.397901, 2112, 0.000000
6607, 0, 0, 0.0381234, 1.20414, 2112, 0.000000
6608, 0, 0, 0.00598012, -0.272269, 2212, 3.000000
6609, 0, 0, 0.0196699, 1.31391, 2112, 0.000000
6610, 0, 0, 0.0520836, 0.443828, 2212, 3.000000
6611, 0, 0, 0.00749279, -0.24535, 22, 0.000000
6612, 0, 0, 0.0435875, -0.293247, 2112, 0.000000
6613, 0, 0, 0.00565645, -0.103965, 22, 0.000000
6614, 0, 0, 0.00175132, -0.780868, 22, 0.000000
6615, 0, 0, 0.102466, -0.0659723, 2112, 0.000000
6616, 0, 0, 0.49354, 0.438531, 2112, 0.000000
6617, 0, 56, 0.834867, -0.0853012, 1000010020, nan
6618, 0, 0, 0.310921, 2.54548, 2212, 3.000000
6619, 0, 0, 0.186433, 0.197147, 2212, 3.000000
6620, 0, 0, 0.00060137, 1.46509, 2112, 0.000000
6621, 0, 0, 0.111497, 1.5005, 2112, 0.000000
6622, 0, 0, 0.151215, -0.575164, 2112, 0.000000
6623, 0, 0, 0.256671, -0.130366, 2112, 0.000000
6624, 0, 0, 0.279558, -1.21484, 1000010020, nan
6625, 0, 0, 0.31873, -0.284388, 1000010020, nan
6626, 0, 0, 0.0364689, 0.681704, 1000010030, nan
6627, 0, 0, 0.262646, -0.388644, 1000010020, nan
6628, 0, 0, 0.0901362, 0.559032, 2112, 0.000000
6629, 0, 0, 0.0725072, -0.396391, 2212, 3.000000
6630, 0, 0, 0.0814177, 0.5437, 2112, 0.000000
6631, 0, 0, 0.0460274, 0.142363, 2212, 3.000000
6632, 0, 0, 0.0548775, -1.08464, 2112, 0.000000
6633, 0, 0, 0.00456212, -0.693828, 22, 0.000000
6634, 0, 0, 0.00466333, -1.0897, 22, 0.000000
6635, 0, 0, 0.0710013, -0.344163, 2112, 0.000000
6636, 0, 0, 0.0893871, 0.137599, 2112, 0.000000
6637, 0, 0, 0.00595273, -0.0606056, 22, 0.000000
6638, 0, 0, 0.00127035, -1.04934, 22, 0.000000
6639, 0, 0, 0.00452107, -0.272736, 22, 0.000000
6640, 0, 0, 0.0274784, -2.29535, 2112, 0.000000
6641, 0, 0, 0.0239394, -0.15174, 2112, 0.000000
6642, 0, 0, 0.0048817, 0.659616, 22, 0.000000
6643, 0, 0, 0.00183987, 0.435642, 22, 0.000000
6644, 0, 0, 0.143393, 0.252227, 2212, 3.000000
6645, 0, 0, 0.103582, -0.719278, 2112, 0.000000
6646, 0, 0, 0.167725, 0.146627, 2212, 3.000000
6647, 0, 0, 0.103582, -0.719278, 2112, 0.000000
6648, 0, 0, 0.00483835, -3.96185, 2112, 0.000000
6649, 0, 0, 0.0580306, -1.22358, 2112, 0.000000
6650, 0, 0, 0.057832, -0.602577, 2212, 3.000000
6651, 0, 0, 0.0708124, -0.851338, 2112, 0.000000
6652, 0, 0, 0.0371921, -0.567566, 2212, 3.000000
6653, 0, 0, 0.088234, 0.270391, 2112, 0.000000
6654, 0, 0, 0.0646988, 0.733665, 2112, 0.000000
6655, 0, 0, 0.0271512, -0.895393, 2212, 3.000000
6656, 0, 0, 0.0146656, -0.721317, 2112, 0.000000
6657, 0, 0, 0.0506205, 1.04865, 2212, 3.000000
6658, 0, 0, 0.00601864, -0.212778, 22, 0.000000
6659, 0, 0, 0.53716, 0.284746, 1000010030, nan
6660, 0, 0, 0.445608, 2.2952, 2112, 0.000000
6661, 0, 0, 0.274177, 0.750074, 2212, 3.000000
6662, 0, 0, 0.0579764, 1.84458, 211, 3.000000
6663, 0, 0, 0.0766762, 1.4387, -211, -3.000000
6664, 0, 0, 0.183029, 0.806322, 2212, 3.000000
6665, 0, 0, 0.117002, 0.877621, 111, 0.000000
6666, 0, 0, 0.259809, 0.198345, 2212, 3.000000
6667, 0, 0, 0.209038, 1.24362, 2112, 0.000000
6668, 0, 0, 0.549275, 0.153983, 1000010020, nan
6669, 0, 0, 0.215953, -0.84358, 1000010020, nan
6670, 0, 0, 0.0111722, -1.33293, 1000010020, nan
6671, 0, 0, 0.0767789, -0.320905, 2112, 0.000000
6672, 0, 0, 0.0228344, 0.617026, 2112, 0.000000
6673, 0, 0, 0.0645782, -0.58624, 2212, 3.000000
6674, 0, 0, 0.00631098, 0.546618, 22, 0.000000
6675, 0, 0, 0.0851664, 0.684606, 22, 0.000000
6676, 0, 0, 0.0930379, 0.546501, 22, 0.000000
6677, 0, 0, 0.0300994, 0.548152, 11, -3.000000
6678, 0, 0, 0.0629348, 0.545674, -11, 3.000000
6679, 0, 0, 0.00122409, 0.785236, 22, 0.000000
6680, 0, 0, 0.00772591, 0.315641, 22, 0.000000
6681, 0, 0, 0.077856, 0.689259, -11, 3.000000
6682, 0, 0, 0.00940469, 0.62132, 22, 0.000000
6683, 0, 0, 0.0350908, 0.649389, 22, 0.000000
6684, 0, 0, 0.0296143, 0.643923, -11, 3.000000
6685, 0, 0, 0.0194211, -0.243562, 22, 0.000000
6686, 0, 0, 0.312061, -0.94617, 2112, 0.000000
6687, 0, 0, 0.0480202, -0.668512, 2112, 0.000000
6688, 0, 0, 0.0498804, -0.522633, 2112, 0.000000
6689, 0, 2, 0.0318721, -1.1074, 2212, 3.000000
6690, 0, 0, 0.0134567, 0.624665, 2112, 0.000000
6691, 0, 0, 0.0409992, -0.796785, 2212, 3.000000
6692, 0, 0, 0.00612064, 0.467812, 22, 0.000000
6693, 0, 0, 0.0891379, -0.989029, 2212, 3.000000
6694, 0, 0, 0.00332373, 0.267894, -11, 3.000000
6695, 0, 0, 0.00396748, 0.361511, 11, -3.000000
6696, 0, 0, 0.109749, -1.07805, 2112, 0.000000
6697, 0, 0, 0.033631, -1.11471, 2112, 0.000000
6698, 0, 0, 0.0491755, 0.215519, 2112, 0.000000
6699, 0, 0, 0.0216373, 1.32823, 2112, 0.000000
6700, 0, 0, 0.0247909, 0.142886, 2212, 3.000000
6701, 0, 0, 0.0700542, -0.539895, 2112, 0.000000
6702, 0, 0, 0.0602241, 0.506416, 1000010020, nan
6703, 0, 0, 0.346572, 1.68966, 2112, 0.000000
6704, 0, 0, 0.267682, 1.37047, 2112, 0.000000
6705, 0, 0, 0.085562, -0.27881, 211, 3.000000
6706, 0, 0, 0.10105, 2.38499, 111, 0.000000
6707, 0, 0, 0.591541, 0.990295, 2112, 0.000000
6708, 0, 0, 0.337193, 0.616954, 2212, 3.000000
6709, 0, 0, 0.363524, -0.247637, 2212, 3.000000
6710, 0, 0, 0.158728, -0.241196, 2112, 0.000000
6711, 0, 0, 0.0552239, -0.1194, 2112, 0.000000
6712, 0, 0, 0.22069, 0.193444, 2212, 3.000000
6713, 0, 0, 0.0418066, -1.00442, 2212, 3.000000
6714, 0, 0, 0.134138, 0.43816, 2212, 3.000000
6715, 0, 0, 0.195142, -0.310213, 2112, 0.000000
6716, 0, 0, 0.145693, -0.258524, 1000010030, nan
6717, 0, 0, 0.0488065, -0.186254, 2112, 0.000000
6718, 0, 0, 0.0249161, 0.101512, 2212, 3.000000
6719, 0, 0, 0.155188, -0.0782074, 2112, 0.000000
6720, 0, 0, 0.0836965, -1.21326, 2112, 0.000000
6721, 0, 0, 0.0662665, -1.1981, 2112, 0.000000
6722, 0, 0, 0.0913754, -0.307652, 2212, 3.000000
6723, 0, 0, 0.00802857, -1.90457, 2112, 0.000000
6724, 0, 0, 0.00100343, -0.748612, 22, 0.000000
6725, 0, 0, 0.843745, -0.188956, 2112, 0.000000
6726, 0, 0, 0.240545, -0.552397, 2112, 0.000000
6727, 0, 0, 0.0854345, -0.124049, 2112, 0.000000
6728, 0, 0, 0.198371, -0.190654, 2112, 0.000000
6729, 0, 0, 0.219502, -0.128067, 2112, 0.000000
6730, 0, 0, 0.0701429, -1.17336, 2112, 0.000000
6731, 0, 0, 0.318472, -1.03528, 2112, 0.000000
6732, 0, 0, 0.00463373, -0.395475, 22, 0.000000
6733, 0, 0, 0.00283751, -0.335967, 22, 0.000000
6734, 0, 0, 0.111964, -0.444364, 2112, 0.000000
6735, 0, 0, 0.0482533, 0.658602, 2112, 0.000000
6736, 0, 0, 0.0667179, -1.06744, 2212, 3.000000
6737, 0, 0, 0.0331468, 1.04923, 2112, 0.000000
6738, 0, 0, 0.0223745, -0.560699, 2212, 3.000000
6739, 0, 0, 0.0347375, 0.18014, 2112, 0.000000
6740, 0, 0, 0.0395314, 0.128003, 2212, 3.000000
6741, 0, 0, 0.00545411, -0.583651, 22, 0.000000
6742, 0, 0, 0.000335198, 3.74389, 22, 0.000000
6743, 0, 0, 0.00119446, -0.2701, 22, 0.000000
6744, 0, 0, 0.00537753, 0.404943, 11, -3.000000
6745, 0, 0, 0.0562689, -0.199308, 2112, 0.000000
6746, 0, 0, 0.00583163, 0.319636, 22, 0.000000
6747, 0, 0, 0.00652214, -0.136483, 22, 0.000000
6748, 0, 0, 0.0014089, -0.107307, 22, 0.000000
6749, 0, 0, 0.00451553, -0.47761, 22, 0.000000
6750, 0, 0, 0.0958725, -0.908989, 2112, 0.000000
6751, 0, 0, 0.0547399, 1.50539, 2112, 0.000000
6752, 0, 0, 0.116804, -0.388229, 2112, 0.000000
6753, 0, 0, 0.0822473, -0.181898, 2112, 0.000000
6754, 0, 0, 0.000995905, 1.08206, 11, -3.000000
6755, 0, 0, 0.00113875, 0.947307, 11, -3.000000
6756, 0, 0, 0.0762401, -1.15945, 2112, 0.000000
6757, 0, 0, 0.0642547, -1.06804, 2112, 0.000000
6758, 0, 0, 0.0786914, -0.338385, 2212, 3.000000
6759, 0, 0, 0.0853678, -0.204433, 2112, 0.000000
6760, 0, 0, 0.0160224, -1.95742, 2212, 3.000000
6761, 0, 0, 0.0775833, 0.0178295, 2112, 0.000000
6762, 0, 0, 0.0350138, -0.517948, 2212, 3.000000
6763, 0, 0, 0.0132963, -0.729138, 2112, 0.000000
6764, 0, 0, 0.0059169, -0.577829, 22, 0.000000
6765, 0, 0, 0.000797137, -0.80198, 22, 0.000000
6766, 0, 0, 0.127744, -0.923122, 2112, 0.000000
6767, 0, 0, 0.0529234, -1.17955, 2112, 0.000000
6768, 0, 0, 0.0293721, 0.0261656, 2112, 0.000000
6769, 0, 0, 0.0433497, -1.35806, 2212, 3.000000
6770, 0, 0, 0.00528454, -0.180463, 22, 0.000000
6771, 0, 0, 0.00234324, -0.444185, 11, -3.000000
6772, 0, 50, 1.04439, 0.16531, 1000010020, nan
6773, 0, 0, 0.470506, 2.41314, 2112, 0.000000
6774, 0, 0, 0.310852, 1.64705, 2212, 3.000000
6775, 0, 0, 0.047795, 1.5857, 111, 0.000000
6776, 0, 0, 0.70538, 0.199388, 2112, 0.000000
6777, 0, 0, 0.0440936, -0.322016, 1000010030, nan
6778, 0, 0, 0.208869, -0.579326, 2112, 0.000000
6779, 0, 0, 0.485378, 0.49789, 2112, 0.000000
6780, 0, 0, 0.180822, -0.966908, 2212, 3.000000
6781, 0, 0, 0.0960459, -1.33264, 2212, 3.000000
6782, 0, 0, 0.00120259, -0.515697, 22, 0.000000
6783, 0, 0, 0.0349881, -1.17724, 2112, 0.000000
6784, 0, 0, 0.0055045, -0.519487, 22, 0.000000
6785, 0, 0, 0.00164582, -0.329362, 22, 0.000000
6786, 0, 0, 0.0869126, 0.655839, 22, 0.000000
6787, 0, 0, 0.0558534, 0.813471, 22, 0.000000
6788, 0, 0, 0.0311894, 0.642099, -11, 3.000000
6789, 0, 0, 0.055717, 0.663443, 11, -3.000000
6790, 0, 0, 0.01261, 0.782844, 22, 0.000000
6791, 0, 0, 0.0111258, 0.711082, 22, 0.000000
6792, 0, 0, 0.010665, 0.549941, 22, 0.000000
6793, 0, 0, 0.00174058, 0.258702, 22, 0.000000
6794, 0, 0, 0.189516, -0.251676, 2112, 0.000000
6795, 0, 0, 0.206535, -0.801725, 2112, 0.000000
6796, 0, 0, 0.0756693, -0.290771, 2112, 0.000000
6797, 0, 0, 0.0280028, 0.848717, 2112, 0.000000
6798, 0, 0, 0.00634875, 0.155161, 22, 0.000000
6799, 0, 0, 0.390587, -0.659657, 2112, 0.000000
6800, 0, 0, 0.0957279, -1.20249, 2112, 0.000000
6801, 0, 0, 0.00599812, 0.556318, 22, 0.000000
6802, 0, 0, 0.00104488, -0.0941788, 22, 0.000000
6803, 0, 0, 0.098495, 0.168799, 2112, 0.000000
6804, 0, 0, 0.00204153, -0.862684, 11, -3.000000
6805, 0, 0, 0.0563051, 0.841331, 2112, 0.000000
6806, 0, 0, 0.0517694, -0.656103, 2212, 3.000000
6807, 0, 0, 0.253377, -0.446426, 2112, 0.000000
6808, 0, 0, 0.00283813, -0.244235, 22, 0.000000
6809, 0, 0, 0.0902998, -0.549558, 2112, 0.000000
6810, 0, 0, 0.00695738, -0.571756, 22, 0.000000
6811, 0, 0, 0.00696851, 0.439787, 22, 0.000000
6812, 0, 0, 0.00472123, 0.266862, 22, 0.000000
6813, 0, 0, 0.00299927, 0.270487, 22, 0.000000
6814, 0, 0, 0.0501278, -0.135025, 2112, 0.000000
6815, 0, 0, 0.043204, -0.236006, 2112, 0.000000
6816, 0, 0, 0.0240516, 0.145104, 2212, 3.000000
6817, 0, 0, 0.0175188, 0.743024, 2112, 0.000000
6818, 0, 0, 0.0295274, -0.756748, 2212, 3.000000
6819, 0, 0, 0.00159182, 0.505951, 22, 0.000000
6820, 0, 0, 0.00201008, 1.46891, 11, -3.000000
6821, 0, 0, 0.0547449, 0.29893, 2112, 0.000000
6822, 0, 0, 0.00420399, -0.634291, 22, 0.000000
6823, 0, 0, 0.0520184, -0.426668, 2112, 0.000000
6824, 0, 0, 0.00168819, 0.25988, 22, 0.000000
6825, 0, 0, 0.0365327, 0.384751, 2112, 0.000000
6826, 0, 0, 0.000796664, 0.925177, 22, 0.000000
6827, 0, 0, 0.00798051, -1.5568, 2112, 0.000000
6828, 0, 0, 0.00799684, 0.445251, 22, 0.000000
6829, 0, 0, 0.00505246, -0.493744, 22, 0.000000
6830, 0, 0, 0.00155314, -0.956272, 22, 0.000000
6831, 0, 0, 0.273248, -1.13017, 2112, 0.000000
6832, 0, 0, 0.0717687, -0.752987, 2112, 0.000000
6833, 0, 0, 0.0707815, -0.440586, 2112, 0.000000
6834, 0, 0, 0.0436119, -0.586892, 2212, 3.000000
6835, 0, 0, 0.00696603, -2.49947, 2112, 0.000000
6836, 0, 0, 0.00570483, -0.715063, 22, 0.000000
6837, 0, 0, 0.00879024, -0.742166, 22, 0.000000
6838, 0, 0, 0.11187, -0.27819, 2112, 0.000000
6839, 0, 0, 0.114988, -0.131101, 2112, 0.000000
6840, 0, 0, 0.0170721, -1.24127, 2112, 0.000000
6841, 0, 0, 0.103323, 0.40477, 2212, 3.000000
6842, 0, 0, 0.00387501, 0.585342, 22, 0.000000
6843, 0, 0, 0.0568266, -1.09849, 2112, 0.000000
6844, 0, 0, 0.0277396, 0.714536, 2112, 0.000000
6845, 0, 0, 0.00843841, -0.082414, 22, 0.000000
6846, 0, 0, 0.468299, 0.418664, 1000010030, nan
6847, 0, 0, 0.256589, 2.89495, 2212, 3.000000
6848, 0, 0, 0.362438, 0.389513, 2112, 0.000000
6849, 0, 51, 0.298697, 0.264797, -211, -3.000000
6850, 0, 0, 0.0427788, 2.02623, 211, 3.000000
6851, 0, 0, 0.332702, 0.812517, 2112, 0.000000
6852, 0, 0, 0.0808199, 1.90987, 2112, 0.000000
6853, 0, 50, 0.362915, -0.0359394, 2212, 3.000000
6854, 0, 0, 0.00497564, -1.38823, 22, 0.000000
6855, 0, 170, 0.00175249, -1.08543, 11, -3.000000
6856, 0, 0, 0.344251, 0.107683, 2112, 0.000000
6857, 0, 0, 0.0754661, -0.00331643, 111, 0.000000
6858, 0, 0, 0.00125662, 0.423162, 2112, 0.000000
6859, 0, 0, 0.00544863, -0.645108, 22, 0.000000
6860, 0, 0, 0.0011729, 0.582732, 22, 0.000000
6861, 0, 0, 0.0620887, -0.557263, 22, 0.000000
6862, 0, 0, 0.0743268, 0.469204, 22, 0.000000
6863, 0, 0, 0.000948464, 0.482885, 22, 0.000000
6864, 0, 0, 0.0595611, -0.524948, 11, -3.000000
6865, 0, 0, 0.00425672, -0.358296, 22, 0.000000
6866, 0, 0, 0.0275255, 0.608278, 1000010030, nan
6867, 0, 0, 0.04969, 0.389513, 2112, 0.000000
6868, 0, 0, 0.128328, 0.219824, 2112, 0.000000
6869, 0, 0, 0.0384591, 1.56158, 2212, 3.000000
6870, 0, 0, 0.110562, 0.431222, 2112, 0.000000
6871, 0, 0, 0.0451114, 0.523499, 2212, 3.000000
6872, 0, 0, 0.00456704, -0.926267, 22, 0.000000
6873, 0, 0, 0.0010318, 0.742607, 22, 0.000000
6874, 0, 0, 0.0222758, 1.47708, 2112, 0.000000
6875, 0, 0, 0.0107004, 1.02802, 2112, 0.000000
6876, 0, 0, 0.0474882, 0.222465, 2212, 3.000000
6877, 0, 0, 0.00662461, -0.468606, 22, 0.000000
6878, 0, 0, 0.177033, -0.804866, 2112, 0.000000
6879, 0, 0, 0.0418299, -0.731927, 2112, 0.000000
6880, 0, 0, 0.00437644, -1.16098, 22, 0.000000
6881, 0, 0, 0.673336, -0.380741, 2112, 0.000000
6882, 0, 0, 0.331594, -0.957599, 2112, 0.000000
6883, 0, 0, 0.00603049, -0.310683, 22, 0.000000
6884, 0, 0, 0.00130593, -0.736208, 22, 0.000000
6885, 0, 0, 0.00225121, -0.0166173, 22, 0.000000
6886, 0, 0, 0.00117371, 0.396334, 22, 0.000000
6887, 0, 0, 0.00192701, -0.293846, 22, 0.000000
6888, 0, 0, 0.055731, 0.0214587, 2112, 0.000000
6889, 0, 0, 0.0328848, 0.750945, 2112, 0.000000
6890, 0, 0, 0.0251417, -0.902153, 2212, 3.000000
6891, 0, 0, 0.00329378, -1.422, 22, 0.000000
6892, 0, 0, 0.0244732, -2.44357, 2112, 0.000000
6893, 0, 0, 0.20475, -0.144139, 2112, 0.000000
6894, 0, 0, 0.0494422, -0.289628, 2112, 0.000000
6895, 0, 0, 0.0885287, -0.0824251, 2112, 0.000000
6896, 0, 0, 0.0774502, 0.102849, 2112, 0.000000
6897, 0, 0, 0.0400789, -0.372686, 2212, 3.000000
6898, 0, 0, 0.0389154, -0.529618, 2112, 0.000000
6899, 0, 0, 0.0249918, 0.279115, 2212, 3.000000
6900, 0, 0, 0.00821231, -0.785668, 2112, 0.000000
6901, 0, 0, 0.0335333, 0.746653, 2212, 3.000000
6902, 0, 0, 0.00255587, -1.43154, 22, 0.000000
6903, 0, 0, 0.151445, 0.459033, 2112, 0.000000
6904, 0, 0, 0.0409361, -0.429471, 2212, 3.000000
6905, 0, 0, 0.0576375, -1.02058, 2112, 0.000000
6906, 0, 0, 0.0863942, -0.720417, 2212, 3.000000
6907, 0, 0, 0.0429759, -0.76518, 2112, 0.000000
6908, 0, 0, 0.0626702, -0.510371, 2212, 3.000000
6909, 0, 0, 0.0551895, -0.0817835, 2112, 0.000000
6910, 0, 0, 0.00926456, -0.238756, 2212, 3.000000
6911, 0, 0, 0.03517, 0.568171, 2112, 0.000000
6912, 0, 0, 0.0272141, -0.838641, 2212, 3.000000
6913, 0, 0, 0.00298261, 0.132632, 22, 0.000000
6914, 0, 0, 0.200054, 2.19325, 1000010030, nan
6915, 0, 0, 0.317486, 2.5826, 2112, 0.000000
6916, 0, 0, 0.0709962, 2.4194, 2212, 3.000000
6917, 0, 0, 0.223325, 0.716635, 111, 0.000000
6918, 0, 0, 0.397688, 1.5436, 111, 0.000000
6919, 0, 0, 0.37243, 0.908503, 2112, 0.000000
6920, 0, 0, 0.225834, -0.21068, 2112, 0.000000
6921, 0, 0, 0.146147, 0.966749, 2112, 0.000000
6922, 0, 0, 0.14556, 0.393923, 2112, 0.000000
6923, 0, 0, 0.0108426, -0.924399, 1000010020, nan
6924, 0, 0, 0.0115894, -0.462535, 22, 0.000000
6925, 0, 0, 0.122941, 0.33078, 22, 0.000000
6926, 0, 0, 0.127425, 0.910263, 22, 0.000000
6927, 0, 0, 0.00164853, -0.399743, 22, 0.000000
6928, 0, 0, 0.355175, 0.356553, 2112, 0.000000
6929, 0, 0, 0.423777, -0.644489, 2112, 0.000000
6930, 0, 0, 0.00599844, 0.129947, 22, 0.000000
6931, 0, 0, 0.00125164, 1.01312, 22, 0.000000
6932, 0, 0, 0.000517621, -1.54961, 22, 0.000000
6933, 0, 0, 0.0331303, -0.191833, 2112, 0.000000
6934, 0, 0, 0.00155094, -0.950661, 22, 0.000000
6935, 0, 0, 0.00681291, -0.366431, 22, 0.000000
6936, 0, 0, 0.138161, -1.22402, 2112, 0.000000
6937, 0, 0, 0.0463471, -0.526671, 2112, 0.000000
6938, 0, 0, 0.0445589, -0.599939, 2112, 0.000000
6939, 0, 0, 0.00179116, 1.23278, 2212, 3.000000
6940, 0, 0, 0.0216558, -1.31911, 2112, 0.000000
6941, 0, 0, 0.0287864, 0.315613, 2212, 3.000000
6942, 0, 0, 0.0353715, -0.565359, 2112, 0.000000
6943, 0, 0, 0.0126942, -0.402624, 2212, 3.000000
6944, 0, 0, 0.00414062, 0.58011, 22, 0.000000
6945, 0, 0, 0.0588214, -0.557961, 2112, 0.000000
6946, 0, 0, 0.00474436, -0.383643, 2112, 0.000000
6947, 0, 0, 0.05997, -0.521108, 2212, 3.000000
6948, 0, 0, 0.00435492, 0.971892, 22, 0.000000
6949, 0, 0, 0.0014205, -0.031832, 22, 0.000000
6950, 0, 0, 0.0558238, -1.91241, 2112, 0.000000
6951, 0, 0, 0.140499, -0.268824, 2212, 3.000000
6952, 0, 0, 0.0683463, -0.199854, 2112, 0.000000
6953, 0, 0, 0.0579963, -1.80243, 2212, 3.000000
6954, 0, 0, 0.0437565, 0.247296, 2112, 0.000000
6955, 0, 0, 0.043401, -0.665037, 2212, 3.000000
6956, 0, 0, 0.0236915, 0.0037968, 2112, 0.000000
6957, 0, 0, 0.0369696, 0.289206, 2212, 3.000000
6958, 0, 0, 0.0028738, 0.443507, 22, 0.000000
6959, 0, 0, 0.0521631, -0.693098, 2112, 0.000000
6960, 0, 0, 0.650603, -0.481735, 2112, 0.000000
6961, 0, 0, 0.178125, 0.896846, 2112, 0.000000
6962, 0, 0, 0.0622362, -1.49731, 2112, 0.000000
6963, 0, 0, 0.0576865, 1.28736, 2112, 0.000000
6964, 0, 0, 0.093187, -1.00069, 2112, 0.000000
6965, 0, 0, 0.070721, -0.182928, 2112, 0.000000
6966, 0, 0, 0.108182, -0.550896, 2212, 3.000000
6967, 0, 0, 0.0241724, -0.789403, 2112, 0.000000
6968, 0, 0, 0.0640791, 0.126337, 2212, 3.000000
6969, 0, 0, 0.00216314, 1.45797, 22, 0.000000
6970, 0, 0, 0.00251488, 0.669881, 22, 0.000000
6971, 0, 0, 0.00474288, 0.925238, 22, 0.000000
6972, 0, 0, 0.00107798, -0.00545835, 22, 0.000000
6973, 0, 0, 0.00779553, 0.457817, 22, 0.000000
6974, 0, 0, 0.0592441, 0.721707, 2112, 0.000000
6975, 0, 0, 0.00473968, 0.64061, 22, 0.000000
6976, 0, 0, 0.0016616, -0.821195, 22, 0.000000
6977, 0, 0, 0.0591006, -0.840493, 2112, 0.000000
6978, 0, 0, 0.0352271, -1.01889, 2112, 0.000000
6979, 0, 0, 0.0581164, -0.226886, 2212, 3.000000
6980, 0, 0, 0.016621, -1.74724, 2112, 0.000000
6981, 0, 0, 0.0248342, 0.152862, 2212, 3.000000
6982, 0, 0, 0.0230628, -0.775634, 2112, 0.000000
6983, 0, 0, 0.0283229, -0.835313, 2212, 3.000000
6984, 0, 0, 0.00655037, 0.637255, 22, 0.000000
6985, 0, 0, 0.0379436, -0.712049, 2112, 0.000000
6986, 0, 0, 0.0421057, -0.211061, 2112, 0.000000
6987, 0, 0, 0.00596739, -1.94341, 2212, 3.000000
6988, 0, 0, 0.00328864, 0.0370075, 22, 0.000000
6989, 0, 0, 0.0476454, 0.114596, 2112, 0.000000
6990, 0, 0, 0.0232319, 0.888808, 2112, 0.000000
6991, 0, 0, 0.0299039, -0.570619, 2212, 3.000000
6992, 0, 0, 0.00250177, -1.43401, 22, 0.000000
6993, 0, 0, 0.00189504, -0.75019, 22, 0.000000
6994, 0, 0, 0.00665366, -0.418281, 22, 0.000000
6995, 0, 0, 0.57014, 0.000563502, 2112, 0.000000
6996, 0, 0, 0.226687, -0.975415, 2112, 0.000000
6997, 0, 0, 0.0204146, -1.49022, 2112, 0.000000
6998, 0, 0, 0.0251919, -0.615033, 2112, 0.000000
6999, 0, 0, 0.0258245, -0.900057, 2212, 3.000000
7000, 0, 0, 0.00599664, -0.156473, 22, 0.000000
7001, 0, 0, 0.00801273, -0.0270887, 22, 0.000000
7002, 0, 0, 0.0379286, -0.602789, 2112, 0.000000
7003, 0, 0, 0.00529831, -0.41083, 22, 0.000000
7004, 0, 0, 0.00213503, 0.324225, 22, 0.000000
7005, 0, 0, 0.0405756, -0.833916, 2112, 0.000000
7006, 0, 0, 0.0461869, -0.540886, 2112, 0.000000
7007, 0, 0, 0.0112889, -0.905613, 2212, 3.000000
7008, 0, 0, 0.0450409, -0.449375, 2112, 0.000000
7009, 0, 0, 0.0166545, -0.511409, 2212, 3.000000
7010, 0, 0, 0.0473731, -0.746622, 2112, 0.000000
7011, 0, 0, 0.00594251, 0.441381, 22, 0.000000
7012, 0, 0, 0.000870902, 1.11369, 22, 0.000000
7013, 0, 0, 0.0308891, -0.979809, 2112, 0.000000
7014, 0, 0, 0.477803, 0.94717, 1000010030, nan
7015, 0, 0, 0.131686, 3.31292, 2212, 3.000000
7016, 0, 0, 0.37494, 1.17592, 2212, 3.000000
7017, 0, 0, 0.380784, 0.386497, 111, 0.000000
