# format: trackId, is-primary, nHits, pt, eta, pdg, q
2506, 0, 0, 0.000690944, 1.30766, 2112, 0.000000
2507, 0, 0, 0.00106994, -0.733399, 2112, 0.000000
2508, 0, 0, 0.00121458, 0.500436, 2212, 3.000000
2509, 0, 0, 0.0574067, -1.10869, 2212, 3.000000
2510, 0, 0, 0.0903227, -1.31712, 2112, 0.000000
2511, 0, 0, 0.0946947, -0.137525, 2212, 3.000000
2512, 0, 0, 0.0315452, 1.00289, 2112, 0.000000
2513, 0, 30, 0.205639, -0.457754, 2212, 3.000000
2514, 0, 0, 0.00150113, -3.11678, 2212, 3.000000
2515, 0, 0, 0.0470066, 0.0731492, 2212, 3.000000
2516, 0, 0, 0.0523187, -1.86583, 2212, 3.000000
2517, 0, 0, 0.0608433, 1.53069, 2112, 0.000000
2518, 0, 0, 0.0171203, 1.46155, 2112, 0.000000
2519, 0, 0, 0.0294595, 0.077339, 2212, 3.000000
2520, 0, 0, 0.00578018, -0.375384, 22, 0.000000
2521, 0, 0, 0.0408238, 0.417074, 2112, 0.000000
2522, 0, 0, 0.0812341, 0.0640291, 2212, 3.000000
2523, 0, 0, 0.0342816, 0.692471, 2112, 0.000000
2524, 0, 0, 0.00857062, -0.846899, 2212, 3.000000
2525, 0, 0, 0.00354289, -0.981195, 22, 0.000000
2526, 0, 0, 0.00464282, -0.438613, 22, 0.000000
2527, 0, 0, 0.0515598, 0.814994, 22, 0.000000
2528, 0, 0, 0.0660691, -0.301356, 22, 0.000000
2529, 0, 0, 0.0226656, 0.808638, 11, -3.000000
2530, 0, 0, 0.028889, 0.81992, -11, 3.000000
2531, 0, 0, 0.0071505, 0.73159, 22, 0.000000
2532, 0, 0, 0, -nan, 111, 0.000000
2533, 0, 0, 0.0646131, 0.297222, 22, 0.000000
2534, 0, 0, 0.0646131, -0.297222, 22, 0.000000
2535, 0, 0, 0.0567666, 0.247635, 11, -3.000000
2536, 0, 0, 0.00793915, 0.166904, 22, 0.000000
2537, 0, 0, 0.00424409, 0.399924, 22, 0.000000
2538, 0, 0, 0.0479804, 1.13473, 22, 0.000000
2539, 0, 0, 0.100801, 0.164309, 22, 0.000000
2540, 0, 0, 0.04838, 0.173851, -11, 3.000000
2541, 0, 0, 0.0524114, 0.155472, 11, -3.000000
2542, 0, 0, 0.0413723, -1.08982, 2212, 3.000000
2543, 0, 0, 0.216521, 1.22938, 111, 0.000000
2544, 0, 0, 0.117899, -0.766287, 2212, 3.000000
2545, 0, 0, 0.019396, -0.969046, 2212, 3.000000
2546, 0, 0, 0.155216, 0.299699, 2212, 3.000000
2547, 0, 0, 0.119987, -0.653379, 2112, 0.000000
2548, 0, 0, 0.136281, 1.05807, 2112, 0.000000
2549, 0, 0, 0.154241, 0.811552, 22, 0.000000
2550, 0, 0, 0.0837136, 1.60115, 22, 0.000000
2551, 0, 0, 0.0429159, 0.804193, 11, -3.000000
2552, 0, 0, 0.111323, 0.814366, -11, 3.000000
2553, 0, 0, 0.0207315, -0.423028, 1000010020, nan
2554, 0, 0, 0.128503, -1.081, -211, -3.000000
2555, 0, 0, 0.223361, -0.338494, 2112, 0.000000
2556, 0, 0, 0.171401, 0.465712, 111, 0.000000
2557, 0, 0, 0.000800155, -1.13277, 2112, 0.000000
2558, 0, 0, 0.00132833, -0.252248, 2112, 0.000000
2559, 0, 0, 0.00125014, 0.435929, 2112, 0.000000
2560, 0, 0, 0.00107041, 0.731591, 2212, 3.000000
2561, 0, 0, 0.0768581, 1.99146, 2212, 3.000000
2562, 0, 0, 0.113156, -1.02135, 2112, 0.000000
2563, 0, 0, 0.164795, -1.08919, 2212, 3.000000
2564, 0, 0, 0.122657, -0.721866, 2212, 3.000000
2565, 0, 0, 0.099584, 0.855236, 2212, 3.000000
2566, 0, 0, 0.0481674, -1.79257, 2212, 3.000000
2567, 0, 0, 0.101298, 1.19683, 2112, 0.000000
2568, 0, 0, 0.0543424, -0.87784, 2112, 0.000000
2569, 0, 0, 0.00164984, -1.66078, 22, 0.000000
2570, 0, 0, 0.00624036, 0.132193, 22, 0.000000
2571, 0, 0, 0.00170369, -0.0398009, 22, 0.000000
2572, 0, 0, 0.00648167, -0.525744, 22, 0.000000
2573, 0, 0, 0.142027, 0.0134333, 22, 0.000000
2574, 0, 0, 0.0424269, 1.40043, 22, 0.000000
2575, 0, 0, 0.022065, 1.71858, 2112, 0.000000
2576, 0, 0, 0.0376272, 1.01621, 2112, 0.000000
2577, 0, 0, 0.0193376, 0.687991, 2212, 3.000000
2578, 0, 0, 0.0334094, -0.0924289, 2112, 0.000000
2579, 0, 0, 0.00435624, 3.10015, 2212, 3.000000
2580, 0, 0, 0.000598706, 2.05768, 22, 0.000000
2581, 0, 0, 0.0750878, 0.66631, 2112, 0.000000
2582, 0, 0, 0.00232768, 0.597867, 11, -3.000000
2583, 0, 0, 0.00345703, 0.927468, 11, -3.000000
2584, 0, 0, 0.0102865, 1.12497, 11, -3.000000
2585, 0, 0, 0.0283199, -0.168662, -11, 3.000000
2586, 0, 0, 0.060766, -0.214045, 11, -3.000000
2587, 0, 0, 0.00368378, -0.0730393, 22, 0.000000
2588, 0, 0, 0.00636455, -0.200462, 11, -3.000000
2589, 0, 0, 0.00743317, 0.0787067, 11, -3.000000
2590, 0, 0, 0.0242618, -0.321896, 22, 0.000000
2591, 0, 0, 0.0131633, -0.222071, 22, 0.000000
2592, 0, 0, 0.00423515, 0.205594, 22, 0.000000
2593, 0, 0, 0.00441162, 0.935769, 22, 0.000000
2594, 0, 0, 0.00139499, -0.406263, 22, 0.000000
2595, 0, 0, 0.00509199, -0.146925, 22, 0.000000
2596, 0, 0, 0.00284687, -0.0653308, 22, 0.000000
2597, 0, 0, 0.00545638, 0.499945, 22, 0.000000
2598, 0, 0, 0.00181167, -0.198296, 22, 0.000000
2599, 0, 0, 0.00177166, 0.86266, 22, 0.000000
2600, 0, 0, 0.0292113, 0.699768, -11, 3.000000
2601, 0, 0, 0.00545743, 0.551718, 11, -3.000000
2602, 0, 0, 0.0709045, -0.557692, 2112, 0.000000
2603, 0, 0, 0.0563065, -0.88982, 2112, 0.000000
2604, 0, 0, 0.0405516, -0.673239, 2112, 0.000000
2605, 0, 0, 0.056542, 0.464037, 2212, 3.000000
2606, 0, 0, 0.027504, -0.0473926, 2112, 0.000000
2607, 0, 0, 0.0418668, -0.0825995, 2212, 3.000000
2608, 0, 0, 0.00368962, -1.16211, 22, 0.000000
2609, 0, 0, 0.00682686, -0.212544, 22, 0.000000
2610, 0, 0, 0.000972209, 0.306925, 22, 0.000000
2611, 0, 0, 0.10485, -0.336589, 22, 0.000000
2612, 0, 0, 0.0695919, 0.00257159, 22, 0.000000
2613, 0, 0, 0.0982664, -0.321472, 11, -3.000000
2614, 0, 0, 0.00293884, -0.711557, 11, -3.000000
2615, 0, 0, 0.0113525, -0.143785, 11, -3.000000
2616, 0, 0, 0.0517145, -1.46452, 2112, 0.000000
2617, 0, 0, 0.0584734, -0.0644296, 2112, 0.000000
2618, 0, 0, 0.00991599, -3.02726, 2212, 3.000000
2619, 0, 0, 0.0421232, -0.352251, 2112, 0.000000
2620, 0, 0, 0.0057469, 0.379906, 22, 0.000000
2621, 0, 0, 0.0837877, -0.808635, 1000010030, nan
2622, 0, 0, 0.188704, 0.510925, -321, -3.000000
2623, 0, 0, 0.247304, 0.538602, 2212, 3.000000
2624, 0, 0, 0.201353, -0.311593, 2112, 0.000000
2625, 0, 0, 0.152246, -0.0313197, 2212, 3.000000
2626, 0, 0, 0.0579492, -1.36722, 2112, 0.000000
2627, 0, 0, 0.0145353, 2.1608, 2212, 3.000000
2628, 0, 0, 0.398512, -0.257585, 2212, 3.000000
2629, 0, 0, 0.0249831, 0.710874, 2112, 0.000000
2630, 0, 0, 0.0738219, -0.252925, 2212, 3.000000
2631, 0, 0, 0.0145675, -1.08106, 2212, 3.000000
2632, 0, 0, 0.0705027, -0.365157, 2112, 0.000000
2633, 0, 0, 0.188826, -1.18007, 2112, 0.000000
2634, 0, 0, 0.198204, 1.0936, 2212, 3.000000
2635, 0, 0, 0.158725, 0.0569459, 2212, 3.000000
2636, 0, 0, 0.124011, -1.76799, 2112, 0.000000
2637, 0, 0, 0.167327, -0.532483, 2112, 0.000000
2638, 0, 0, 0.206104, -0.233521, 2112, 0.000000
2639, 0, 0, 0.1373, 0.0536886, 1000010020, nan
2640, 0, 0, 0.0326031, -1.19345, 1000010030, nan
2641, 0, 0, 0.01308, 2.76314, 1000010020, nan
2642, 0, 0, 0.0359391, -0.326561, 1000020040, nan
2643, 0, 0, 0.165619, -0.191175, 1000010030, nan
2644, 0, 0, 0.0944354, -0.784464, 1000010020, nan
2645, 0, 0, 0.047501, 1.54189, 1000010020, nan
2646, 0, 0, 0.000166572, -3.04021, 22, 0.000000
2647, 0, 0, 0.200221, -0.314768, 2112, 0.000000
2648, 0, 0, 0.106805, 0.565641, 2112, 0.000000
2649, 0, 0, 0.111865, -0.978342, 2212, 3.000000
2650, 0, 0, 0.112756, 0.0713751, 2112, 0.000000
2651, 0, 0, 0.0437138, 0.60374, 2212, 3.000000
2652, 0, 0, 0.0756413, -0.0191654, 2112, 0.000000
2653, 0, 0, 0.0776413, 0.755104, 2112, 0.000000
2654, 0, 0, 0.105143, -0.0135047, 1000010020, nan
2655, 0, 0, 0.0503292, -1.17112, -211, -3.000000
2656, 0, 0, 0.137096, 0.0821225, 2212, 3.000000
2657, 0, 0, 0.0712999, 1.92929, 2212, 3.000000
2658, 0, 0, 0.154433, 0.0242361, 2112, 0.000000
2659, 0, 0, 0.0444805, -1.75704, 2112, 0.000000
2660, 0, 0, 0.0338921, 1.12928, 2212, 3.000000
2661, 0, 0, 0.15403, 0.790952, 2112, 0.000000
2662, 0, 0, 0.0767558, -0.146136, 2112, 0.000000
2663, 0, 0, 0.0466697, -1.52756, 2212, 3.000000
2664, 0, 0, 0.115046, -0.683415, 2112, 0.000000
2665, 0, 0, 0.0919234, 0.819309, 2112, 0.000000
2666, 0, 0, 0.18023, 0.750095, 2212, 3.000000
2667, 0, 0, 0.116717, -1.28116, 2212, 3.000000
2668, 0, 0, 0.0133154, 0.971671, 2112, 0.000000
2669, 0, 0, 0.187013, 1.00929, 2212, 3.000000
2670, 0, 0, 0.162322, 0.84078, 2212, 3.000000
2671, 0, 0, 0.257383, -0.639803, 2212, 3.000000
2672, 0, 0, 0.0124147, 0.328497, 2212, 3.000000
2673, 0, 0, 0.0624501, -0.653883, 2212, 3.000000
2674, 0, 0, 0.033146, 0.645198, 2112, 0.000000
2675, 0, 0, 0.0392967, 0.631945, 2212, 3.000000
2676, 0, 0, 0.00918086, -2.00517, 2212, 3.000000
2677, 0, 0, 0.182554, 0.383305, 2112, 0.000000
2678, 0, 0, 0.0609271, 1.57851, 2112, 0.000000
2679, 0, 0, 0.113096, -0.385021, 2212, 3.000000
2680, 0, 0, 0.0909661, 0.2045, 2112, 0.000000
2681, 0, 0, 0.00523521, 0.146687, 11, -3.000000
2682, 0, 0, 0.0669187, -0.748248, 2112, 0.000000
2683, 0, 0, 0.0580944, -0.0175713, 2112, 0.000000
2684, 0, 0, 0.0352421, -1.21029, 2212, 3.000000
2685, 0, 0, 0.0265628, 0.912538, 2112, 0.000000
2686, 0, 0, 0.0329754, -0.788204, 2212, 3.000000
2687, 0, 0, 0.00649719, 0.134376, 22, 0.000000
2688, 0, 0, 0.00742849, 0.29419, 11, -3.000000
2689, 0, 0, 0.004433, -1.04418, 11, -3.000000
2690, 0, 0, 0.0979322, 0.350805, 2112, 0.000000
2691, 0, 0, 0.0649113, 0.388622, 2112, 0.000000
2692, 0, 0, 0.0330573, -0.212942, 2212, 3.000000
2693, 0, 0, 0.103516, 0.785564, 2112, 0.000000
2694, 0, 0, 0.145486, 0.304524, 2212, 3.000000
2695, 0, 0, 0.00362202, 0.123969, 22, 0.000000
2696, 0, 0, 0.0683397, 1.12303, 2112, 0.000000
2697, 0, 0, 0.0992122, 0.343012, 2112, 0.000000
2698, 0, 0, 0.0796076, 0.636762, 2112, 0.000000
2699, 0, 0, 0.0374649, -0.499095, 2212, 3.000000
2700, 0, 0, 0.0681371, 0.242728, 2112, 0.000000
2701, 0, 0, 0.0545485, 0.64214, 2212, 3.000000
2702, 0, 0, 0.0054152, -0.367098, 22, 0.000000
2703, 0, 0, 0.00219143, -0.149016, 22, 0.000000
2704, 0, 0, 0.00544478, 0.293563, 22, 0.000000
2705, 0, 0, 0.00193163, 0.623112, 22, 0.000000
2706, 0, 0, 0.0298974, 0.970256, 2112, 0.000000
2707, 0, 0, 0.00151539, 2.28844, 22, 0.000000
2708, 0, 0, 0.0367873, -0.772366, 2112, 0.000000
2709, 0, 0, 0.00205256, -3.43766, 2112, 0.000000
2710, 0, 0, 0.036366, 0.0158126, 2212, 3.000000
2711, 0, 0, 0.00447616, 0.812615, 22, 0.000000
2712, 0, 0, 0.00349173, 0.554616, 11, -3.000000
2713, 0, 0, 0.00171957, 0.609667, 11, -3.000000
2714, 0, 0, 0.00577207, 0.486044, 11, -3.000000
2715, 0, 0, 0.0399953, -0.0787387, 1000010020, nan
2716, 0, 0, 0.0755148, 0.771061, -211, -3.000000
2717, 0, 0, 0.166061, -0.343957, 2112, 0.000000
2718, 0, 0, 0.118936, 0.0668133, 2112, 0.000000
2719, 0, 0, 0.0898897, -0.0401451, 2212, 3.000000
2720, 0, 0, 0.0287066, -0.232125, 1000010030, nan
2721, 0, 0, 0.116962, -0.186093, 2112, 0.000000
2722, 0, 0, 0.0536645, -0.851071, 2112, 0.000000
2723, 0, 0, 0.0884538, 0.327586, 2212, 3.000000
2724, 0, 0, 0.0240679, -0.802002, 2112, 0.000000
2725, 0, 0, 0.0601609, -0.479266, 2212, 3.000000
2726, 0, 0, 0.00175466, -0.717505, 22, 0.000000
2727, 0, 0, 0.00637387, -2.44621, 2112, 0.000000
2728, 0, 0, 0.171311, -0.126539, 2212, 3.000000
2729, 0, 0, 0.00411015, -1.06002, 22, 0.000000
2730, 0, 36, 0.0176968, 2.02639, 13, -3.000000
2731, 0, 0, 0.029351, 0.421091, 11, -3.000000
2732, 0, 0, 0.0081207, 0.537882, 22, 0.000000
2733, 0, 0, 0.434236, -0.736057, 22, 0.000000
2734, 0, 0, 0.0853204, -0.37825, 22, 0.000000
2735, 0, 0, 0.0339161, -0.375798, -11, 3.000000
2736, 0, 0, 0.0513992, -0.379832, 11, -3.000000
2737, 0, 0, 0.00300333, -0.125762, 11, -3.000000
2738, 0, 0, 0.00449581, -0.427671, 22, 0.000000
2739, 0, 0, 0.00353111, -0.498499, 22, 0.000000
2740, 0, 0, 0.0665184, -0.730837, 11, -3.000000
2741, 0, 0, 0.00150133, -0.588913, 11, -3.000000
2742, 0, 0, 0.00732761, -0.733897, 22, 0.000000
2743, 0, 0, 0.00908962, -0.705113, 22, 0.000000
2744, 0, 0, 0.00490186, -0.90187, 11, -3.000000
2745, 0, 0, 0.70037, 0.666858, 22, 0.000000
2746, 0, 0, 0.251464, -0.497111, 22, 0.000000
2747, 0, 0, 0.272833, 0.666719, 11, -3.000000
2748, 0, 0, 0.427537, 0.666946, -11, 3.000000
2749, 0, 0, 0.123231, 0.676087, 22, 0.000000
2750, 0, 0, 0.183885, 0.641004, 22, 0.000000
2751, 0, 0, 0.0303448, 0.646534, 22, 0.000000
2752, 0, 0, 0.0137104, 0.628622, 11, -3.000000
2753, 0, 0, 0.170179, 0.641872, -11, 3.000000
2754, 0, 0, 0.0130509, 0.717719, -11, 3.000000
2755, 0, 0, 0.110178, 0.670878, 11, -3.000000
2756, 0, 0, 0.00361138, -0.0603266, 11, -3.000000
2757, 0, 0, 0.0163668, 0.713634, -11, 3.000000
2758, 0, 0, 0.00134817, 0.16025, 22, 0.000000
2759, 0, 0, 0.028732, 0.713848, 22, 0.000000
2760, 0, 0, 0.0183614, 0.677054, 22, 0.000000
2761, 0, 0, 0.150087, 0.666903, 22, 0.000000
2762, 0, 0, 0.0208936, 0.615939, -11, 3.000000
2763, 0, 0, 0.127774, -0.681369, 22, 0.000000
2764, 0, 0, 0.0837349, -0.426972, 22, 0.000000
2765, 0, 0, 0.0911559, 0.115115, 1000010030, nan
2766, 0, 0, 0.0501388, -0.197056, 321, 3.000000
2767, 0, 0, 0.152235, -0.45437, 2112, 0.000000
2768, 0, 0, 0.0278259, -0.205028, 2112, 0.000000
2769, 0, 0, 0.063579, 0.501517, 2112, 0.000000
2770, 0, 0, 0.118432, -0.0687089, 2112, 0.000000
2771, 0, 0, 0.0507616, -1.03034, 2112, 0.000000
2772, 0, 0, 0.0683311, -0.386328, 2112, 0.000000
2773, 0, 0, 0.0468484, -1.10856, 2112, 0.000000
2774, 0, 0, 0.191386, -0.444157, 2112, 0.000000
2775, 0, 0, 0.0553249, 0.331215, 2112, 0.000000
2776, 0, 0, 0.0346069, 0.831971, 2112, 0.000000
2777, 0, 0, 0.0314284, -0.419344, 2212, 3.000000
2778, 0, 0, 0.0336761, 0.16161, 2112, 0.000000
2779, 0, 0, 0.0190865, 1.13929, 2212, 3.000000
2780, 0, 0, 0.00466991, 0.526663, 22, 0.000000
2781, 0, 0, 0.00232746, -0.534042, 22, 0.000000
2782, 0, 0, 0.00229466, 0.588291, 22, 0.000000
2783, 0, 0, 0.099895, 0.239819, 2112, 0.000000
2784, 0, 0, 0.101322, 0.108043, 2112, 0.000000
2785, 0, 0, 0.00191522, 2.63014, 2212, 3.000000
2786, 0, 0, 0.02892, -1.85534, 2112, 0.000000
2787, 0, 0, 0.00139552, -0.0525028, 22, 0.000000
2788, 0, 0, 0.00665446, -0.303537, 22, 0.000000
2789, 0, 0, 0.000966144, 0.379676, 22, 0.000000
2790, 0, 0, 0.196374, 0.297655, 211, 3.000000
2791, 0, 0, 0.0345127, -0.30391, 22, 0.000000
2792, 0, 0, 0.20371, -0.236692, 22, 0.000000
2793, 0, 0, 0.00066031, 1.09998, 22, 0.000000
2794, 0, 0, 0.00892709, -0.67562, 22, 0.000000
2795, 0, 0, 0.0010611, -0.506662, 22, 0.000000
2796, 0, 0, 0.00806632, 0.10449, 22, 0.000000
2797, 0, 0, 0.00110223, -0.164883, 22, 0.000000
2798, 0, 0, 0.00715649, -0.643263, 22, 0.000000
2799, 0, 0, 0.000876686, -2.15745, 11, -3.000000
2800, 0, 0, 0.100006, -1.22948, -211, -3.000000
2801, 0, 0, 0.0698186, 0.894796, 2112, 0.000000
2802, 0, 0, 0.0777212, 0.13225, 2112, 0.000000
2803, 0, 0, 0.0105906, 2.44894, 2212, 3.000000
2804, 0, 0, 0.00251461, 1.29366, 22, 0.000000
2805, 0, 0, 0.330173, -1.87514, 22, 0.000000
2806, 0, 0, 0.0517955, 1.12234, 22, 0.000000
2807, 0, 0, 0.0423477, -0.697266, 22, 0.000000
2808, 0, 0, 0.002292, -0.480083, 22, 0.000000
2809, 0, 0, 0.0264491, 1.0591, -11, 3.000000
2810, 0, 0, 0.0177873, 1.06154, 22, 0.000000
2811, 0, 0, 0.400754, 0.0741581, 22, 0.000000
2812, 0, 0, 0.240745, -0.0577444, 22, 0.000000
2813, 0, 0, 0.0013937, -0.496751, 22, 0.000000
2814, 0, 0, 0.00870393, 0.0598073, 11, -3.000000
2815, 0, 0, 0.00458434, 0.930465, 22, 0.000000
2816, 0, 0, 0.000904534, -0.886444, 22, 0.000000
2817, 0, 0, 0.00556112, 0.449918, 22, 0.000000
2818, 0, 0, 0.00044658, 2.1087, 22, 0.000000
2819, 0, 0, 0.0576585, -0.527983, 2112, 0.000000
2820, 0, 0, 0.00210978, 1.98583, 22, 0.000000
2821, 0, 0, 0.00181348, 0.825093, 11, -3.000000
2822, 0, 0, 0.00491006, 1.26054, 22, 0.000000
2823, 0, 0, 0.0205606, 2.25906, 22, 0.000000
2824, 0, 0, 0.173239, 0.702577, 22, 0.000000
2825, 0, 0, 0.120768, 1.10241, 22, 0.000000
2826, 0, 0, 0.0205245, 1.10109, -11, 3.000000
2827, 0, 0, 0.100241, 1.10269, 11, -3.000000
2828, 0, 0, 0.0608925, 1.0829, 22, 0.000000
2829, 0, 0, 0.00530102, 0.869599, 22, 0.000000
2830, 0, 0, 0.0573591, 1.08711, -11, 3.000000
2831, 0, 0, 0.014985, 1.03554, 22, 0.000000
2832, 0, 0, 0.0100083, 0.981677, 11, -3.000000
2833, 0, 0, 0.00262141, 1.01017, 22, 0.000000
2834, 0, 0, 0.0154962, 1.17586, 22, 0.000000
2835, 0, 0, 0.0147038, 0.785817, -11, 3.000000
2836, 0, 0, 0.158501, 0.694553, 11, -3.000000
2837, 0, 0, 0.0830506, 1.14644, 22, 0.000000
2838, 0, 0, 0.0597781, 0.597663, 22, 0.000000
2839, 0, 0, 0.0165393, 1.22254, -11, 3.000000
2840, 0, 0, 0.0665509, 1.12557, 11, -3.000000
2841, 0, 0, 0.00857774, 1.04887, 22, 0.000000
2842, 0, 0, 0.00669745, 1.05413, 22, 0.000000
2843, 0, 0, 0.00957885, 0.843526, 22, 0.000000
2844, 0, 0, 0.00831142, 1.08592, 11, -3.000000
2845, 0, 0, 0.00545343, 0.765546, 22, 0.000000
2846, 0, 0, 0.00256568, -1.28892, -11, 3.000000
2847, 0, 0, 0.00435501, -1.21724, 11, -3.000000
2848, 0, 0, 0.156969, -0.21383, 2112, 0.000000
2849, 0, 0, 0.00364625, 0.919961, 22, 0.000000
2850, 0, 0, 0.0859523, -0.594622, 2112, 0.000000
2851, 0, 0, 0.138792, -0.183113, 22, 0.000000
2852, 0, 0, 0.15832, -0.796159, 22, 0.000000
2853, 0, 0, 0.0622878, 1.09785, 2112, 0.000000
2854, 0, 0, 0.0971625, -0.0972859, 2112, 0.000000
2855, 0, 0, 0.0338062, -0.919222, 2112, 0.000000
2856, 0, 0, 0.00669272, -0.371234, 22, 0.000000
2857, 0, 0, 0.0904903, -0.458383, 2112, 0.000000
2858, 0, 0, 0.0859834, 0.39977, 2112, 0.000000
2859, 0, 0, 0.0697683, 0.699716, 2112, 0.000000
2860, 0, 0, 0.0823358, 0.222308, 2112, 0.000000
2861, 0, 0, 0.0525485, -0.874986, 2112, 0.000000
2862, 0, 0, 0.0313178, 0.756294, 2212, 3.000000
2863, 0, 0, 0.0571225, 0.0779491, 2112, 0.000000
2864, 0, 0, 0.0420768, -0.477482, 2212, 3.000000
2865, 0, 0, 0.0181573, -0.236336, 2112, 0.000000
2866, 0, 0, 0.053669, 0.16303, 2212, 3.000000
2867, 0, 0, 0.00497589, 0.519518, 22, 0.000000
2868, 0, 0, 0.00222067, -0.322807, 22, 0.000000
2869, 0, 0, 0.00759649, -0.415489, 22, 0.000000
2870, 0, 0, 0.00668513, 0.34966, 22, 0.000000
2871, 0, 0, 0.00484818, 0.76132, 22, 0.000000
2872, 0, 0, 0.00157977, 0.350162, 22, 0.000000
2873, 0, 0, 0.00742142, -0.0129583, 22, 0.000000
2874, 0, 0, 0.00640388, 0.49112, 22, 0.000000
2875, 0, 0, 0.00455361, 0.777842, 22, 0.000000
2876, 0, 0, 0.00199218, -0.0761833, 22, 0.000000
2877, 0, 0, 0.0799275, -0.442601, 2112, 0.000000
2878, 0, 0, 0.00605066, -0.396465, 22, 0.000000
2879, 0, 0, 0.00105026, 0.864258, 22, 0.000000
2880, 0, 0, 0.00106973, -2.46715, 22, 0.000000
2881, 0, 0, 0.00161402, 0.208523, 22, 0.000000
2882, 0, 0, 0.0999347, 0.832274, 22, 0.000000
2883, 0, 0, 0.145442, 1.8013, 22, 0.000000
2884, 0, 0, 0.000992391, 0.450395, 22, 0.000000
2885, 0, 0, 0.0235766, -1.72738, 22, 0.000000
2886, 0, 0, 0.220696, -0.147794, 22, 0.000000
2887, 0, 0, 0.00536089, 0.470478, 2112, 0.000000
2888, 0, 0, 0.00791658, 0.120306, 22, 0.000000
2889, 0, 0, 0.0589454, -0.197001, 22, 0.000000
2890, 0, 0, 0.122015, -1.6393, 22, 0.000000
2891, 0, 0, 0.0576617, -0.198062, 11, -3.000000
2892, 0, 0, 0.0533095, -0.437051, -13, 3.000000
2893, 0, 0, 0.0195046, -0.222511, -11, 3.000000
2894, 0, 54, 0.27563, 1.12148, 211, 3.000000
2895, 0, 53, 0.353069, 0.947589, -211, -3.000000
2896, 0, 0, 0.796594, 0.394383, 2212, 3.000000
2897, 0, 0, 0.0714812, 0.162034, 111, 0.000000
2898, 0, 0, 0.132284, 0.369413, 2112, 0.000000
2899, 0, 0, 0.0506919, -0.157699, 22, 0.000000
2900, 0, 0, 0.0999391, 0.195476, 22, 0.000000
2901, 0, 0, 0.0268299, 0.196408, 11, -3.000000
2902, 0, 0, 0.0731029, 0.195124, -11, 3.000000
2903, 0, 0, 0.00583906, 0.378128, 22, 0.000000
2904, 0, 0, 0.00711098, 0.0525068, 11, -3.000000
2905, 0, 0, 0.00291387, 0.118013, 11, -3.000000
2906, 0, 0, 0.00370361, 0.00885293, 11, -3.000000
2907, 0, 0, 0.00514577, 0.528303, 11, -3.000000
2908, 0, 0, 0.0143739, -0.063464, -11, 3.000000
2909, 0, 0, 0.036219, -0.194761, 11, -3.000000
2910, 0, 0, 0.016332, 0.922848, 22, 0.000000
2911, 0, 0, 0.437236, 0.248115, 2112, 0.000000
2912, 0, 0, 0.0442142, 0.725222, 111, 0.000000
2913, 0, 0, 0.159565, 0.740372, 2112, 0.000000
2914, 0, 0, 0.000466108, 0.511156, 211, 3.000000
2915, 0, 0, 0.122337, -0.0700206, 2212, 3.000000
2916, 0, 0, 0.0156685, 0.215456, 2112, 0.000000
2917, 0, 0, 0.0052762, 0.662619, 22, 0.000000
2918, 0, 0, 0.0407205, 0.982878, 22, 0.000000
2919, 0, 0, 0.0834102, -0.141419, 22, 0.000000
2920, 0, 0, 0.0901492, 0.297173, -13, 3.000000
2921, 0, 0, 0.0342831, 0.0427968, -11, 3.000000
2922, 0, 0, 0.00230607, 0.059065, 22, 0.000000
2923, 0, 0, 0.00941334, -0.115853, 22, 0.000000
2924, 0, 0, 0.00109037, 0.0495549, 22, 0.000000
2925, 0, 0, 0.366782, -0.280943, 22, 0.000000
2926, 0, 0, 0.0354302, -1.40173, 22, 0.000000
2927, 0, 0, 0.00326515, -0.293011, 11, -3.000000
2928, 0, 0, 0.0520796, 2.83439, 211, 3.000000
2929, 0, 0, 0.0883566, 1.01453, -211, -3.000000
2930, 0, 0, 0.0650633, 0.988851, 111, 0.000000
2931, 0, 0, 0.0378987, -0.564903, 22, 0.000000
2932, 0, 0, 0.0754462, 1.07711, 22, 0.000000
2933, 0, 0, 0.0151309, 1.10552, -11, 3.000000
2934, 0, 0, 0.060309, 1.06987, 11, -3.000000
2935, 0, 53, 0.0505296, 1.28632, 13, -3.000000
2936, 0, 0, 0.0105564, -2.19234, 2112, 0.000000
2937, 0, 0, 0.0232386, -0.426418, 2112, 0.000000
2938, 0, 0, 0.0181415, -1.44824, 2212, 3.000000
2939, 0, 0, 0.00590358, 0.368345, 22, 0.000000
2940, 0, 0, 0.00164487, -0.237234, 22, 0.000000
2941, 0, 0, 0.00575725, -0.607151, 22, 0.000000
2942, 0, 0, 0.0437071, -0.161029, 2112, 0.000000
2943, 0, 0, 0.0073278, 0.17967, 22, 0.000000
2944, 0, 0, 0.0133575, -0.514393, -11, 3.000000
2945, 0, 0, 0.00519576, -0.614728, 22, 0.000000
2946, 0, 0, 0.0393064, -1.56242, 2112, 0.000000
2947, 0, 0, 0.0470097, -0.384976, 2112, 0.000000
2948, 0, 0, 0.0193951, 0.520498, 2112, 0.000000
2949, 0, 0, 0.0349129, -0.758729, 2212, 3.000000
2950, 0, 0, 0.00315476, 1.43201, 22, 0.000000
2951, 0, 0, 0.0428027, -1.03135, 2112, 0.000000
2952, 0, 0, 0.06007, -0.585776, 2212, 3.000000
