# format: trackId, is-primary, nHits, pt, eta, pdg, q
4335, 0, 0, 0.166638, 0.44567, 2212, 3.000000
4336, 0, 0, 0.113827, -0.145133, 2212, 3.000000
4337, 0, 0, 0.191132, 0.147204, 22, 0.000000
4338, 0, 0, 0.0340952, 1.24094, 22, 0.000000
4339, 0, 0, 0.0014401, 0.422205, 22, 0.000000
4340, 0, 0, 0.0618028, -1.24052, 1000010020, nan
4341, 0, 0, 0.785285, 0.860458, 2212, 3.000000
4342, 0, 0, 0.0013599, 0.126606, 2112, 0.000000
4343, 0, 0, 0.183572, -0.293473, 111, 0.000000
4344, 0, 0, 0.061295, -0.308869, -211, -3.000000
4345, 0, 0, 0.19854, 0.285397, 2212, 3.000000
4346, 0, 0, 0.227181, 0.974005, 2112, 0.000000
4347, 0, 0, 0.103181, -0.149247, 2112, 0.000000
4348, 0, 0, 0.00078933, 1.14948, 2112, 0.000000
4349, 0, 0, 0.327509, 0.635705, 2212, 3.000000
4350, 0, 0, 0.26786, 0.708286, 2112, 0.000000
4351, 0, 0, 0.147798, -0.483209, 2112, 0.000000
4352, 0, 0, 0.406299, -0.11468, 2112, 0.000000
4353, 0, 0, 0.0954834, 1.38378, 2212, 3.000000
4354, 0, 0, 0.0934311, 1.12465, 2112, 0.000000
4355, 0, 0, 0.0706327, 1.5142, 2112, 0.000000
4356, 0, 0, 0.196227, 1.34753, 2112, 0.000000
4357, 0, 0, 0.0823402, 0.371082, 2112, 0.000000
4358, 0, 0, 0.064076, 0.842111, 2112, 0.000000
4359, 0, 0, 0.121343, -0.348361, 2112, 0.000000
4360, 0, 0, 0.239152, -0.181525, 2212, 3.000000
4361, 0, 0, 0.213223, -0.679027, 2112, 0.000000
4362, 0, 0, 0.110053, 0.0971595, 2112, 0.000000
4363, 0, 0, 0.0546293, -0.484791, 2112, 0.000000
4364, 0, 0, 0.0713211, -0.850768, 2112, 0.000000
4365, 0, 0, 0.227735, -0.293102, 2212, 3.000000
4366, 0, 0, 0.174391, -1.01135, 2212, 3.000000
4367, 0, 0, 0.0682005, 1.72471, 2112, 0.000000
4368, 0, 0, 0.165162, -0.0930756, 2212, 3.000000
4369, 0, 0, 0.266138, 0.900556, 2112, 0.000000
4370, 0, 0, 0.252229, 0.164453, 2112, 0.000000
4371, 0, 0, 0.393835, -0.607183, 2212, 3.000000
4372, 0, 0, 0.0155473, -0.20951, 1000010020, nan
4373, 0, 0, 0.229188, 0.749028, 1000020040, nan
4374, 0, 0, 0.0923771, 0.726805, 1000010020, nan
4375, 0, 0, 0.105462, -0.391526, 1000010030, nan
4376, 0, 0, 0.262628, 0.607381, 1000010020, nan
4377, 0, 0, 0.331775, 0.2344, 1000010020, nan
4378, 0, 0, 0.0330467, 1.3234, 1000020040, nan
4379, 0, 0, 0.237429, 0.903767, 1000010030, nan
4380, 0, 0, 0.369387, 0.258214, 1000010030, nan
4381, 0, 0, 0.148096, 0.874289, 1000010020, nan
4382, 0, 0, 0.0242304, -2.05571, 2112, 0.000000
4383, 0, 0, 0.158847, -0.108332, 2112, 0.000000
4384, 0, 0, 0.126312, -0.625702, 2112, 0.000000
4385, 0, 0, 0.134565, -0.337153, 2112, 0.000000
4386, 0, 0, 0.0370503, -0.900493, 2212, 3.000000
4387, 0, 0, 0.0590371, -1.06739, 2112, 0.000000
4388, 0, 0, 0.0846652, -0.415625, 2112, 0.000000
4389, 0, 0, 0.0841609, 0.377839, 2112, 0.000000
4390, 0, 0, 0.0869342, 0.145954, 2112, 0.000000
4391, 0, 0, 0.00573199, 1.95444, 2212, 3.000000
4392, 0, 0, 0.0315238, -0.636001, 2112, 0.000000
4393, 0, 0, 0.0638556, -0.892997, 2212, 3.000000
4394, 0, 0, 0.00138631, -0.738187, 22, 0.000000
4395, 0, 0, 0.0115573, 0.69612, 2112, 0.000000
4396, 0, 0, 0.0468064, -0.712511, 2212, 3.000000
4397, 0, 0, 0.00463892, 0.199217, 22, 0.000000
4398, 0, 0, 0.00322681, -0.160991, 22, 0.000000
4399, 0, 0, 0.232034, -0.455236, 2112, 0.000000
4400, 0, 0, 0.0427613, -0.947448, 2212, 3.000000
4401, 0, 0, 0.0416769, 0.112384, 2112, 0.000000
4402, 0, 0, 0.00652103, -0.123571, 22, 0.000000
4403, 0, 0, 0.00623249, 0.11175, 22, 0.000000
4404, 0, 0, 0.00763705, -0.213753, 22, 0.000000
4405, 0, 0, 0.0015959, -0.0263947, 22, 0.000000
4406, 0, 0, 0.00565191, -0.32792, 22, 0.000000
4407, 0, 0, 0.00187566, -0.417452, 22, 0.000000
4408, 0, 0, 0.101366, -0.20093, 2112, 0.000000
4409, 0, 0, 0.000867382, 0.868678, 22, 0.000000
4410, 0, 0, 0.0070955, 0.425737, 11, -3.000000
4411, 0, 0, 0.0646014, -1.11842, 22, 0.000000
4412, 0, 0, 0.120306, 0.276056, 22, 0.000000
4413, 0, 7, 0.116796, 0.27776, -11, 3.000000
4414, 0, 0, 0.0663861, 0.279748, 22, 0.000000
4415, 0, 0, 0.0192725, -1.1014, 11, -3.000000
4416, 0, 0, 0.0453259, -1.12554, -11, 3.000000
4417, 0, 0, 0.0061043, -0.20873, 22, 0.000000
4418, 0, 0, 0.147654, -0.829649, 2112, 0.000000
4419, 0, 0, 0.0432882, -0.672263, 2112, 0.000000
4420, 0, 0, 0.0620821, 0.138784, 2112, 0.000000
4421, 0, 0, 0.157735, -0.730779, 1000010030, nan
4422, 0, 0, 0.128038, 3.16657, 2212, 3.000000
4423, 0, 0, 0.656777, 1.622, 2112, 0.000000
4424, 0, 44, 0.609509, 0.430308, -211, -3.000000
4425, 0, 0, 0.280291, 0.608396, 2112, 0.000000
4426, 0, 0, 0.127395, 0.344858, 111, 0.000000
4427, 0, 0, 0.0734167, -1.97738, 2112, 0.000000
4428, 0, 0, 0.0523105, -1.80939, 2212, 3.000000
4429, 0, 0, 0.0317068, -0.448971, 2212, 3.000000
4430, 0, 0, 0.101339, 0.717029, 2212, 3.000000
4431, 0, 0, 0.100243, 1.14177, 2112, 0.000000
4432, 0, 0, 0.0992682, 0.832875, 2212, 3.000000
4433, 0, 0, 0.144002, 0.619679, 2112, 0.000000
4434, 0, 0, 0.123811, 0.0202631, 22, 0.000000
4435, 0, 0, 0.0520848, 0.742124, 22, 0.000000
4436, 0, 0, 0.0234526, 0.689503, 11, -3.000000
4437, 0, 0, 0.0287379, 0.776197, -11, 3.000000
4438, 0, 0, 0.00224159, 0.48626, 22, 0.000000
4439, 0, 0, 0.00163498, 0.389935, 22, 0.000000
4440, 0, 0, 0.121524, 0.899215, 2112, 0.000000
4441, 0, 0, 0.228793, -0.671116, 2212, 3.000000
4442, 0, 0, 0.125509, 0.852379, 2112, 0.000000
4443, 0, 0, 0.00507656, 0.753098, 2212, 3.000000
4444, 0, 0, 0.00314248, 1.31616, 22, 0.000000
4445, 0, 0, 0.000703331, -1.54233, 22, 0.000000
4446, 0, 0, 0.00332956, 1.32904, 22, 0.000000
4447, 0, 0, 0.00120384, 0.331835, 22, 0.000000
4448, 0, 0, 0.061207, 1.4735, 2112, 0.000000
4449, 0, 0, 0.121787, 0.253473, 2112, 0.000000
4450, 0, 0, 0.00659158, 0.0222434, 22, 0.000000
4451, 0, 0, 0.000998058, -0.876673, 22, 0.000000
4452, 0, 0, 0.00563929, -0.458083, 22, 0.000000
4453, 0, 0, 0.00684312, -0.344758, 22, 0.000000
4454, 0, 0, 0.0385656, -1.25317, 2112, 0.000000
4455, 0, 0, 0.119235, 0.0680172, 2212, 3.000000
4456, 0, 0, 0.0521853, -0.626468, 2112, 0.000000
4457, 0, 0, 0.0258126, -0.917195, 2212, 3.000000
4458, 0, 0, 0.0109281, -2.5012, 2112, 0.000000
4459, 0, 0, 0.0395723, -0.449121, 2112, 0.000000
4460, 0, 0, 0.0377836, -0.13201, 2112, 0.000000
4461, 0, 0, 0.0166012, -0.737035, 2212, 3.000000
4462, 0, 0, 0.00508618, 0.359336, 22, 0.000000
4463, 0, 0, 0.00258024, 0.0358998, 22, 0.000000
4464, 0, 0, 0.0449721, -1.25919, 2112, 0.000000
4465, 0, 0, 0.0594144, -0.841495, 2112, 0.000000
4466, 0, 0, 0.0273016, -1.04751, 2112, 0.000000
4467, 0, 0, 0.065732, -0.328544, 2212, 3.000000
4468, 0, 0, 0.0204276, 0.117472, 2112, 0.000000
4469, 0, 0, 0.0383602, -0.134718, 2212, 3.000000
4470, 0, 0, 0.00686434, 0.352079, 22, 0.000000
4471, 0, 0, 0.0795153, -0.979818, 2112, 0.000000
4472, 0, 0, 0.0873491, -1.30942, 2112, 0.000000
4473, 0, 0, 0.00100561, -2.54848, 22, 0.000000
4474, 0, 0, 0.00103218, -0.947278, 22, 0.000000
4475, 0, 0, 0.0375665, 1.45868, 2112, 0.000000
4476, 0, 0, 0.142272, -0.0282076, 2212, 3.000000
4477, 0, 0, 0.0718485, 2.59762, 2112, 0.000000
4478, 0, 0, 0.00135302, 0.162019, 2112, 0.000000
4479, 0, 0, 0.00137069, 0.0133347, 2112, 0.000000
4480, 0, 0, 0.00133845, 0.219481, 2112, 0.000000
4481, 0, 0, 0.00128702, 0.358921, 2112, 0.000000
4482, 0, 0, 0.00121009, 0.509864, 2112, 0.000000
4483, 0, 0, 0.000956102, 0.900649, 2112, 0.000000
4484, 0, 0, 0.275195, -1.16423, 2112, 0.000000
4485, 0, 0, 0.0416078, 1.01517, 2112, 0.000000
4486, 0, 0, 0.380037, 0.372051, 2112, 0.000000
4487, 0, 0, 0.0506526, -0.887056, 2112, 0.000000
4488, 0, 0, 0.0575566, 0.437983, 2112, 0.000000
4489, 0, 0, 0.00231866, 0.475465, 22, 0.000000
4490, 0, 0, 0.00557986, -0.336872, 22, 0.000000
4491, 0, 0, 0.00770094, 0.511177, 22, 0.000000
4492, 0, 0, 0.0104363, 1.90836, 2112, 0.000000
4493, 0, 0, 0.00632049, 0.542767, 22, 0.000000
4494, 0, 0, 0.214909, 1.42831, 2112, 0.000000
4495, 0, 0, 0.00639024, -0.149995, 22, 0.000000
4496, 0, 0, 0.00439023, -0.998404, 22, 0.000000
4497, 0, 0, 0.0248041, 0.134523, 2112, 0.000000
4498, 0, 0, 0.0250959, -1.74942, 2112, 0.000000
4499, 0, 0, 0.250635, 0.0446628, 2112, 0.000000
4500, 0, 0, 0.0374341, 1.23484, 2112, 0.000000
4501, 0, 0, 0.237021, -0.19993, 2212, 3.000000
4502, 0, 0, 0.00803033, 2.66817, 2112, 0.000000
4503, 0, 0, 0.0387016, 0.0337681, 2212, 3.000000
4504, 0, 0, 0.0276714, 0.467163, 2112, 0.000000
4505, 0, 0, 0.02241, 1.43104, 2212, 3.000000
4506, 0, 0, 0.000913886, -0.487248, 22, 0.000000
4507, 0, 0, 0.0515195, 0.67778, 2112, 0.000000
4508, 0, 0, 0.00722704, 1.41618, 2112, 0.000000
4509, 0, 0, 0.0574019, 0.400981, 2212, 3.000000
4510, 0, 0, 0.00345238, 1.51898, 22, 0.000000
4511, 0, 0, 0.00432967, 1.09627, 22, 0.000000
4512, 0, 0, 0.0224323, -0.126844, 2112, 0.000000
4513, 0, 0, 0.00474046, 0.0797321, 22, 0.000000
4514, 0, 0, 0.00322297, 0.115422, 22, 0.000000
4515, 0, 0, 0.0537155, -0.542789, 2112, 0.000000
4516, 0, 0, 0.017303, -0.871705, 2112, 0.000000
4517, 0, 0, 0.0554389, -0.2419, 2212, 3.000000
4518, 0, 0, 0.00144863, 0.125902, 22, 0.000000
4519, 0, 0, 0.00131056, -0.847593, 22, 0.000000
4520, 0, 0, 0.043073, -0.898757, 2112, 0.000000
4521, 0, 0, 0.0522972, -0.454077, 2112, 0.000000
4522, 0, 0, 0.00922528, -1.49649, 2212, 3.000000
4523, 0, 0, 0.0522234, -0.258113, 2112, 0.000000
4524, 0, 0, 0.017578, -0.587992, 2212, 3.000000
4525, 0, 0, 0.0799964, -0.818286, 2112, 0.000000
4526, 0, 0, 0.0586887, -0.368897, 2112, 0.000000
4527, 0, 0, 0.013776, -1.8677, 2112, 0.000000
4528, 0, 0, 0.050571, 0.498662, 2112, 0.000000
4529, 0, 0, 0.00120415, -0.781898, 22, 0.000000
4530, 0, 0, 0.00569035, 0.65009, 22, 0.000000
4531, 0, 0, 0.000637516, 1.10068, 22, 0.000000
4532, 0, 0, 0.0059832, -0.66639, 22, 0.000000
4533, 0, 0, 0.148981, -0.69208, 2112, 0.000000
4534, 0, 0, 0.0657805, -1.5317, 2112, 0.000000
4535, 0, 0, 0.046685, -0.918391, 2112, 0.000000
4536, 0, 0, 0.108229, -0.798352, 2212, 3.000000
4537, 0, 0, 0.0565567, -0.513604, 2112, 0.000000
4538, 0, 0, 0.0112304, -1.28848, 2212, 3.000000
4539, 0, 0, 0.007822, 0.182143, 22, 0.000000
4540, 0, 0, 0.041943, -0.408201, 2112, 0.000000
4541, 0, 0, 0.0123206, 0.710545, 2112, 0.000000
4542, 0, 0, 0.0332604, -0.744413, 2212, 3.000000
4543, 0, 0, 0.00462944, 0.774969, 22, 0.000000
4544, 0, 0, 0.00872237, 0.513749, 2112, 0.000000
4545, 0, 0, 0.00815175, 0.339718, 22, 0.000000
4546, 0, 0, 0.295784, -0.631227, 1000010030, nan
4547, 0, 0, 0.469152, 1.56019, 2112, 0.000000
4548, 0, 0, 0.0294764, 3.18002, 2112, 0.000000
4549, 0, 0, 0.300034, 1.88281, 111, 0.000000
4550, 0, 0, 0.176578, -0.460567, 2212, 3.000000
4551, 0, 0, 0.0927187, 1.31713, 2112, 0.000000
4552, 0, 0, 0.308494, -0.102991, 2212, 3.000000
4553, 0, 0, 0.756079, 0.0484906, 1000010020, nan
4554, 0, 0, 0.246019, -0.225106, 1000010020, nan
4555, 0, 0, 0.252242, -0.489281, 1000010030, nan
4556, 0, 0, 0.0318977, -2.71949, 1000010020, nan
4557, 0, 0, 0.24745, -1.08355, 1000010020, nan
4558, 0, 0, 0.134985, 0.48802, 2112, 0.000000
4559, 0, 0, 0.178709, -0.723264, 2212, 3.000000
4560, 0, 0, 0.066976, 0.518531, 2112, 0.000000
4561, 0, 0, 0.0565897, -0.335859, 2212, 3.000000
4562, 0, 0, 0.0661812, -0.371632, 2112, 0.000000
4563, 0, 0, 0.0569831, 0.0820112, 2112, 0.000000
4564, 0, 0, 0.029425, -0.891398, 2212, 3.000000
4565, 0, 0, 0.043197, 0.576016, 2112, 0.000000
4566, 0, 0, 0.0256561, -0.295632, 2212, 3.000000
4567, 0, 0, 0.0187552, -0.982778, 2112, 0.000000
4568, 0, 0, 0.0415078, -0.0447968, 2212, 3.000000
4569, 0, 0, 0.00596496, -0.19229, 22, 0.000000
4570, 0, 0, 0.0014406, -0.798206, 22, 0.000000
4571, 0, 0, 0.301932, 1.71122, 22, 0.000000
4572, 0, 0, 0.00561022, 4.01, 22, 0.000000
4573, 0, 0, 0.00222876, 3.67962, -11, 3.000000
4574, 0, 0, 0.00338339, 4.17948, 11, -3.000000
4575, 0, 0, 0.00144124, 2.98783, 22, 0.000000
4576, 0, 0, 0.00221829, 2.81121, 22, 0.000000
4577, 0, 0, 0.00276717, 2.28266, 22, 0.000000
4578, 0, 0, 0.0004962, 2.46663, 11, -3.000000
4579, 0, 0, 0.00227869, 2.22859, -11, 3.000000
4580, 0, 0, 0.0022995, 2.03096, 11, -3.000000
4581, 0, 0, 0.000859998, 2.38302, 11, -3.000000
4582, 0, 0, 0.00272528, 1.23635, -11, 3.000000
4583, 0, 0, 0.00189794, -0.631707, 22, 0.000000
4584, 0, 0, 0.00642725, 1.89087, 11, -3.000000
4585, 0, 0, 0.29549, 1.70695, -11, 3.000000
4586, 0, 0, 0.0117242, 1.71587, 22, 0.000000
4587, 0, 0, 0.0557945, 1.71443, 22, 0.000000
4588, 0, 0, 0.0195307, 1.71595, 22, 0.000000
4589, 0, 0, 0.00379576, 1.71674, 22, 0.000000
4590, 0, 0, 0.156123, 1.71979, 22, 0.000000
4591, 0, 0, 0.020464, 1.54461, 22, 0.000000
4592, 0, 0, 0.00328867, -0.175438, 22, 0.000000
4593, 0, 0, 0.0507431, -1.58554, 2112, 0.000000
4594, 0, 0, 0.222384, 0.98606, 1000010020, nan
4595, 0, 0, 0.649596, 2.16749, 2112, 0.000000
4596, 0, 0, 0.182385, 1.76181, 2212, 3.000000
4597, 0, 0, 0.481209, 0.524641, -211, -3.000000
4598, 0, 0, 0.197173, 0.260749, 2212, 3.000000
4599, 0, 0, 0.0830018, -0.27704, -211, -3.000000
4600, 0, 0, 0.440463, 0.162535, 2112, 0.000000
4601, 0, 0, 0.445379, 0.287397, 2212, 3.000000
4602, 0, 0, 0.14773, 0.861134, 1000010020, nan
4603, 0, 0, 0.149799, -0.0447271, 1000010020, nan
4604, 0, 0, 0.0844595, 1.26877, 1000010020, nan
4605, 0, 0, 0.353477, 0.61189, 1000010030, nan
4606, 0, 0, 0.164801, 0.449369, 1000010020, nan
4607, 0, 0, 0.0763301, -0.0382623, 2212, 3.000000
4608, 0, 0, 0.207611, -0.140033, 2112, 0.000000
4609, 0, 0, 0.00757866, 1.19796, 2212, 3.000000
4610, 0, 0, 0.164912, -0.0521234, 2212, 3.000000
4611, 0, 0, 0.100793, 0.0965252, 2212, 3.000000
4612, 0, 0, 0.1879, -0.191071, 2112, 0.000000
4613, 0, 0, 0.0433435, 1.1993, 2212, 3.000000
4614, 0, 0, 0.0208545, 1.52557, 1000010030, nan
4615, 0, 0, 0.00323083, -0.460727, 22, 0.000000
4616, 0, 0, 0.182071, -0.0319713, 2112, 0.000000
4617, 0, 0, 0.0470232, 0.505401, 1000010020, nan
4618, 0, 0, 0.174637, -0.0666198, 2112, 0.000000
4619, 0, 0, 0.00658762, -0.486504, 22, 0.000000
4620, 0, 0, 0.11075, 0.334229, 22, 0.000000
4621, 0, 0, 0.0631345, -0.039076, 22, 0.000000
4622, 0, 0, 0.0049657, -0.23944, 22, 0.000000
4623, 0, 0, 0.121408, 0.243756, 2112, 0.000000
4624, 0, 0, 0.0944658, -0.368719, 2112, 0.000000
4625, 0, 0, 0.0282344, -0.706283, 2112, 0.000000
4626, 0, 0, 0.00737915, 0.198038, 22, 0.000000
4627, 0, 0, 0.0951802, -0.241848, 2112, 0.000000
4628, 0, 0, 0.0210536, -0.5586, 2212, 3.000000
4629, 0, 0, 0.00833243, -2.3447, 2112, 0.000000
4630, 0, 0, 0.0190245, -1.16077, 2112, 0.000000
4631, 0, 0, 0.0239139, -0.615554, 2212, 3.000000
4632, 0, 0, 0.00603475, 0.341881, 22, 0.000000
4633, 0, 0, 0.315627, -0.399368, 2112, 0.000000
4634, 0, 0, 0.0128447, 2.22797, 2112, 0.000000
4635, 0, 0, 0.0806121, 0.572653, 2112, 0.000000
4636, 0, 0, 0.055008, 0.484067, 2112, 0.000000
4637, 0, 0, 0.000822065, -1.41707, 22, 0.000000
4638, 0, 0, 0.00383996, -0.913286, 22, 0.000000
4639, 0, 0, 0.0013828, -1.17093, 22, 0.000000
4640, 0, 0, 0.158731, 0.341991, 2112, 0.000000
4641, 0, 2, 0.982899, 1.48135, 2212, 3.000000
4642, 0, 0, 0.411546, 0.596801, 2112, 0.000000
4643, 0, 47, 0.366453, -0.397499, -211, -3.000000
4644, 0, 0, 0.0962074, 2.23465, 2112, 0.000000
4645, 0, 0, 0.55272, 1.56059, 2212, 3.000000
4646, 0, 0, 0.0994656, -0.228258, 2212, 3.000000
4647, 0, 0, 0.142087, 0.158763, 2112, 0.000000
4648, 0, 0, 0.042396, 1.3792, 2212, 3.000000
4649, 0, 0, 0.0817329, -0.450576, 2212, 3.000000
4650, 0, 0, 0.0341164, 0.346543, 1000010020, nan
4651, 0, 0, 0.0131208, 0.298199, 2112, 0.000000
4652, 0, 0, 0.0368921, 1.83773, 2212, 3.000000
4653, 0, 0, 0.0118204, 2.6636, 2212, 3.000000
4654, 0, 0, 0.042246, -0.0103947, 2212, 3.000000
4655, 0, 0, 0.0400527, 0.710639, 2212, 3.000000
4656, 0, 0, 0.0895494, -0.985962, 2112, 0.000000
4657, 0, 0, 0.0421805, -0.843197, 2212, 3.000000
4658, 0, 0, 0.0602494, -1.00791, 2112, 0.000000
4659, 0, 0, 0.108865, -0.829156, 2212, 3.000000
4660, 0, 0, 0.0439033, -0.85827, 2212, 3.000000
4661, 0, 0, 0.143001, 0.629519, 2112, 0.000000
4662, 0, 0, 0.00562602, -0.312903, 22, 0.000000
4663, 0, 0, 0.112621, 1.04222, 2112, 0.000000
4664, 0, 0, 0.138041, -1.23748, 111, 0.000000
4665, 0, 0, 0.271944, 0.380905, 2112, 0.000000
4666, 0, 0, 0.000403422, -1.89321, 2212, 3.000000
4667, 0, 0, 0.0779005, 0.254085, 2212, 3.000000
4668, 0, 0, 0.0689226, 0.175734, 2112, 0.000000
4669, 0, 0, 0.0591304, 0.388379, 2212, 3.000000
4670, 0, 0, 0.119847, -0.173634, 2112, 0.000000
4671, 0, 0, 0.0793611, -0.694306, 2112, 0.000000
4672, 0, 0, 0.058926, 0.617185, 2212, 3.000000
4673, 0, 0, 0.0294913, -0.757918, 2112, 0.000000
4674, 0, 0, 0.0849395, -0.402095, 2212, 3.000000
4675, 0, 0, 0.00516412, -0.0589352, 22, 0.000000
4676, 0, 0, 0.0027886, -0.165556, 22, 0.000000
4677, 0, 0, 0.0648513, 0.00571022, 2112, 0.000000
4678, 0, 0, 0.0236244, 0.480908, 2212, 3.000000
4679, 0, 0, 0.00321073, -0.436195, 2112, 0.000000
4680, 0, 0, 0.0649885, 0.0279344, 2212, 3.000000
4681, 0, 0, 0.00653196, -0.0852899, 22, 0.000000
4682, 0, 0, 0.000796565, -1.20163, 22, 0.000000
4683, 0, 0, 0.107218, -0.868773, 22, 0.000000
4684, 0, 0, 0.0846157, -1.09682, 22, 0.000000
4685, 0, 0, 0.00426299, -0.319826, 22, 0.000000
4686, 0, 0, 0.000503582, 1.3895, 22, 0.000000
4687, 0, 0, 0.159656, -0.208892, 2112, 0.000000
4688, 0, 0, 0.0576511, 1.17154, 2112, 0.000000
4689, 0, 0, 0.0436666, -0.596197, 2112, 0.000000
4690, 0, 0, 0.00364504, -0.136478, 22, 0.000000
4691, 0, 0, 0.0454534, -0.156793, 2112, 0.000000
4692, 0, 0, 0.0117203, -1.32324, 2212, 3.000000
4693, 0, 0, 0.0316444, -0.668391, 2112, 0.000000
4694, 0, 0, 0.0189428, 0.75115, 2212, 3.000000
4695, 0, 0, 0.00436303, 0.733679, 22, 0.000000
4696, 0, 0, 0.00128659, -1.23996, 22, 0.000000
4697, 0, 0, 0.0756178, -0.129591, 2112, 0.000000
4698, 0, 0, 0.0328221, -0.223512, 2112, 0.000000
4699, 0, 0, 0.00218806, 0.557695, 22, 0.000000
4700, 0, 0, 0.0279235, -0.446058, -11, 3.000000
4701, 0, 0, 0.0017446, -0.255576, 22, 0.000000
4702, 0, 0, 0.0119784, -0.0215667, 22, 0.000000
4703, 0, 0, 0.00159657, -0.155652, 22, 0.000000
4704, 0, 0, 0.00306917, -0.242296, 22, 0.000000
4705, 0, 0, 0.00127211, 0.261332, 22, 0.000000
4706, 0, 0, 0.00218266, -1.2906, 22, 0.000000
4707, 0, 0, 0.0020139, -0.476798, 22, 0.000000
4708, 0, 0, 0.00147945, -1.25941, 22, 0.000000
4709, 0, 0, 0.300239, -0.694497, 2112, 0.000000
4710, 0, 0, 0.0377066, -1.10742, 22, 0.000000
4711, 0, 0, 0.0080151, -0.19775, 22, 0.000000
4712, 0, 0, 0.00442762, -0.110744, 22, 0.000000
4713, 0, 0, 0.246173, -0.237545, 2112, 0.000000
4714, 0, 0, 0.00196332, -0.362114, 22, 0.000000
4715, 0, 0, 0.00728045, -0.229154, 22, 0.000000
4716, 0, 0, 0.0521186, -1.19748, 2112, 0.000000
4717, 0, 0, 0.217508, -0.251813, 2212, 3.000000
4718, 0, 0, 0.058013, -0.138442, 2112, 0.000000
4719, 0, 0, 0.0228713, -1.84254, 2212, 3.000000
4720, 0, 0, 0.0336645, -0.841272, 2112, 0.000000
4721, 0, 0, 0.0270859, 0.79085, 2212, 3.000000
4722, 0, 0, 0.039157, -0.505969, 2112, 0.000000
4723, 0, 0, 0.00779432, -1.15291, 2212, 3.000000
4724, 0, 0, 0.0223124, -0.609959, 2112, 0.000000
4725, 0, 0, 0.0349944, -0.17623, 2212, 3.000000
4726, 0, 0, 0.00130596, -1.40733, 22, 0.000000
4727, 0, 0, 0.00478979, 0.210509, 11, -3.000000
4728, 0, 0, 0.0300939, -0.587752, 2112, 0.000000
4729, 0, 0, 0.00251086, 0.571476, 22, 0.000000
4730, 0, 0, 0.0469842, -0.127569, 2112, 0.000000
4731, 0, 0, 0.0282672, -0.654442, 2112, 0.000000
4732, 0, 0, 0.0294473, 0.45416, 2212, 3.000000
4733, 0, 0, 0.00519355, -0.254464, 22, 0.000000
4734, 0, 0, 0.134074, 0.253481, 2112, 0.000000
4735, 0, 0, 0.0024991, -0.150122, 22, 0.000000
4736, 0, 0, 0.00643202, 0.564695, 22, 0.000000
4737, 0, 0, 0.0201932, 1.98399, 2112, 0.000000
4738, 0, 0, 0.0256173, 0.715757, 2112, 0.000000
4739, 0, 0, 0.0431738, 1.02012, 2212, 3.000000
4740, 0, 0, 0.00460475, -1.16797, 22, 0.000000
4741, 0, 0, 0.00171225, -0.37836, 22, 0.000000
4742, 0, 0, 0.0970924, -0.57974, 2112, 0.000000
4743, 0, 0, 0.242597, -0.362544, 2112, 0.000000
4744, 0, 0, 0.0353535, -0.71492, 2112, 0.000000
4745, 0, 0, 0.0307689, -0.140714, 2112, 0.000000
4746, 0, 0, 0.0226305, -0.897196, 2212, 3.000000
4747, 0, 0, 0.00503857, 0.628822, 22, 0.000000
4748, 0, 0, 0.00189972, -0.184094, 22, 0.000000
4749, 0, 0, 0.0758554, -0.219175, 2112, 0.000000
4750, 0, 0, 0.0318874, 0.513892, 2112, 0.000000
4751, 0, 0, 0.00603313, 0.0246982, 22, 0.000000
4752, 0, 0, 0.0747048, -1.67665, 2112, 0.000000
4753, 0, 0, 0.0269815, 0.791679, 2112, 0.000000
4754, 0, 0, 0.00171522, 0.0408372, 22, 0.000000
4755, 0, 0, 0.148018, -0.0942203, 2112, 0.000000
4756, 0, 0, 0.147503, -0.0460285, 2112, 0.000000
4757, 0, 0, 0.0384898, -0.0560539, 2112, 0.000000
4758, 0, 0, 0.00346982, 1.17631, 22, 0.000000
4759, 0, 0, 0.00123885, -0.948872, 22, 0.000000
4760, 0, 0, 0.624073, 0.882817, 1000010030, nan
4761, 0, 0, 0.0979493, 3.16097, 2212, 3.000000
4762, 0, 0, 0.317991, 0.431266, 2212, 3.000000
4763, 0, 0, 0.0587669, 1.39574, -211, -3.000000
4764, 0, 0, 0.101563, 0.747697, 111, 0.000000
4765, 0, 0, 0.319855, 0.388938, 111, 0.000000
4766, 0, 0, 0.0881858, 0.661212, -211, -3.000000
4767, 0, 0, 0.194241, 0.980562, 2112, 0.000000
4768, 0, 0, 0.228143, 0.558112, 2212, 3.000000
4769, 0, 0, 0.254339, 0.866058, 2112, 0.000000
4770, 0, 0, 0.310606, 1.00627, 2112, 0.000000
4771, 0, 0, 0.36421, 0.895769, 2112, 0.000000
4772, 0, 0, 0.0424978, 1.92543, 2112, 0.000000
4773, 0, 0, 0.136237, 1.45929, 2212, 3.000000
4774, 0, 0, 0.253226, -0.193428, 2212, 3.000000
4775, 0, 0, 0.0550978, 2.05197, 2112, 0.000000
4776, 0, 0, 0.0221114, -0.666779, 2112, 0.000000
4777, 0, 0, 0.0855777, 0.970771, 2212, 3.000000
4778, 0, 0, 0.0349879, -0.965573, 2112, 0.000000
4779, 0, 0, 0.256554, -0.975593, 2212, 3.000000
